request_id,latency_ms
211515,5.026
211516,5.026
211517,5.026
211518,5.026
211519,5.026
211520,5.026
211521,5.026
211522,5.026
211523,5.026
211524,5.027
211525,5.027
211526,5.027
211527,5.027
211528,5.027
211529,5.027
211530,5.027
211531,5.027
211532,5.027
211533,5.027
211534,5.027
211535,5.027
211536,5.027
211537,5.027
211538,5.027
211539,5.027
211540,5.027
211541,5.028
211542,5.028
211543,5.028
211544,5.028
211545,5.028
211546,5.028
211547,5.028
211548,5.028
211549,5.028
211550,5.028
211551,5.028
211552,5.029
211553,5.029
211554,5.029
211555,5.029
211556,5.029
211557,5.029
211558,5.029
211559,5.029
211560,5.029
211561,5.029
211562,5.029
211563,5.029
211564,5.029
211565,5.029
211566,5.029
211567,5.029
211568,5.029
211569,5.03
211570,5.03
211571,5.03
211572,5.03
211573,5.03
211574,5.03
211575,5.03
211576,5.03
211577,5.03
211578,5.03
211579,5.031
211580,5.031
211581,5.031
211582,5.031
211583,5.031
211584,5.031
211585,5.031
211586,5.031
211587,5.031
211588,5.031
211589,5.032
211590,5.032
211591,5.032
211592,5.032
211593,5.032
211594,5.032
211595,5.032
211596,5.032
211597,5.033
211598,5.033
211599,5.033
211600,5.033
211601,5.033
211602,5.033
211603,5.033
211604,5.033
211605,5.033
211606,5.033
211607,5.033
211608,5.033
211609,5.033
211610,5.033
211611,5.033
211612,5.033
211613,5.033
211614,5.033
211615,5.033
211616,5.034
211617,5.034
211618,5.034
211619,5.034
211620,5.034
211621,5.034
211622,5.034
211623,5.034
211624,5.034
211625,5.034
211626,5.035
211627,5.035
211628,5.035
211629,5.035
211630,5.035
211631,5.035
211632,5.035
211633,5.035
211634,5.035
211635,5.035
211636,5.035
211637,5.036
211638,5.036
211639,5.036
211640,5.036
211641,5.036
211642,5.036
211643,5.036
211644,5.036
211645,5.036
211646,5.036
211647,5.036
211648,5.036
211649,5.037
211650,5.037
211651,5.037
211652,5.037
211653,5.037
211654,5.037
211655,5.037
211656,5.037
211657,5.037
211658,5.037
211659,5.037
211660,5.037
211661,5.038
211662,5.038
211663,5.038
211664,5.038
211665,5.038
211666,5.038
211667,5.038
211668,5.038
211669,5.038
211670,5.038
211671,5.038
211672,5.039
211673,5.039
211674,5.039
211675,5.039
211676,5.039
211677,5.039
211678,5.039
211679,5.039
211680,5.039
211681,5.039
211682,5.039
211683,5.039
211684,5.039
211685,5.04
211686,5.04
211687,5.04
211688,5.04
211689,5.04
211690,5.04
211691,5.04
211692,5.04
211693,5.04
211694,5.04
211695,5.04
211696,5.041
211697,5.041
211698,5.041
211699,5.041
211700,5.041
211701,5.041
211702,5.041
211703,5.041
211704,5.041
211705,5.041
211706,5.041
211707,5.041
211708,5.042
211709,5.042
211710,5.042
211711,5.042
211712,5.042
211713,5.042
211714,5.042
211715,5.042
211716,5.042
211717,5.042
211718,5.042
211719,5.042
211720,5.042
211721,5.042
211722,5.042
211723,5.042
211724,5.042
211725,5.042
211726,5.043
211727,5.043
211728,5.043
211729,5.043
211730,5.043
211731,5.043
211732,5.043
211733,5.043
211734,5.043
211735,5.043
211736,5.043
211737,5.043
211738,5.043
211739,5.043
211740,5.043
211741,5.043
211742,5.044
211743,5.044
211744,5.044
211745,5.044
211746,5.044
211747,5.044
211748,5.044
211749,5.044
211750,5.044
211751,5.044
211752,5.044
211753,5.045
211754,5.045
211755,5.045
211756,5.045
211757,5.045
211758,5.045
211759,5.045
211760,5.045
211761,5.045
211762,5.045
211763,5.045
211764,5.046
211765,5.046
211766,5.046
211767,5.046
211768,5.046
211769,5.046
211770,5.046
211771,5.046
211772,5.046
211773,5.046
211774,5.047
211775,5.047
211776,5.047
211777,5.047
211778,5.047
211779,5.047
211780,5.047
211781,5.047
211782,5.047
211783,5.047
211784,5.047
211785,5.047
211786,5.047
211787,5.047
211788,5.047
211789,5.047
211790,5.047
211791,5.048
211792,5.048
211793,5.048
211794,5.048
211795,5.048
211796,5.048
211797,5.048
211798,5.048
211799,5.048
211800,5.048
211801,5.048
211802,5.048
211803,5.048
211804,5.048
211805,5.048
211806,5.048
211807,5.048
211808,5.048
211809,5.048
211810,5.049
211811,5.049
211812,5.049
211813,5.049
211814,5.049
211815,5.049
211816,5.049
211817,5.049
211818,5.049
211819,5.05
211820,5.05
211821,5.05
211822,5.05
211823,5.05
211824,5.05
211825,5.05
211826,5.05
211827,5.05
211828,5.051
211829,5.051
211830,5.051
211831,5.051
211832,5.051
211833,5.051
211834,5.051
211835,5.051
211836,5.051
211837,5.051
211838,5.051
211839,5.051
211840,5.052
211841,5.052
211842,5.052
211843,5.052
211844,5.052
211845,5.052
211846,5.052
211847,5.052
211848,5.052
211849,5.052
211850,5.052
211851,5.052
211852,5.052
211853,5.052
211854,5.052
211855,5.052
211856,5.052
211857,5.053
211858,5.053
211859,5.053
211860,5.053
211861,5.053
211862,5.053
211863,5.053
211864,5.053
211865,5.053
211866,5.053
211867,5.053
211868,5.054
211869,5.054
211870,5.054
211871,5.054
211872,5.054
211873,5.054
211874,5.054
211875,5.054
211876,5.055
211877,5.055
211878,5.055
211879,5.055
211880,5.055
211881,5.055
211882,5.055
211883,5.055
211884,5.055
211885,5.055
211886,5.055
211887,5.055
211888,5.055
211889,5.055
211890,5.056
211891,5.056
211892,5.056
211893,5.056
211894,5.056
211895,5.056
211896,5.056
211897,5.056
211898,5.056
211899,5.056
211900,5.056
211901,5.056
211902,5.056
211903,5.056
211904,5.057
211905,5.057
211906,5.057
211907,5.057
211908,5.057
211909,5.057
211910,5.057
211911,5.057
211912,5.057
211913,5.057
211914,5.057
211915,5.057
211916,5.058
211917,5.058
211918,5.058
211919,5.058
211920,5.058
211921,5.058
211922,5.058
211923,5.058
211924,5.058
211925,5.058
211926,5.058
211927,5.058
211928,5.058
211929,5.059
211930,5.059
211931,5.059
211932,5.059
211933,5.059
211934,5.059
211935,5.059
211936,5.059
211937,5.059
211938,5.06
211939,5.06
211940,5.06
211941,5.06
211942,5.06
211943,5.06
211944,5.06
211945,5.06
211946,5.06
211947,5.06
211948,5.06
211949,5.06
211950,5.06
211951,5.06
211952,5.06
211953,5.06
211954,5.06
211955,5.06
211956,5.06
211957,5.061
211958,5.061
211959,5.061
211960,5.061
211961,5.061
211962,5.061
211963,5.061
211964,5.061
211965,5.061
211966,5.061
211967,5.061
211968,5.061
211969,5.062
211970,5.062
211971,5.062
211972,5.062
211973,5.062
211974,5.062
211975,5.062
211976,5.062
211977,5.062
211978,5.062
211979,5.062
211980,5.062
211981,5.063
211982,5.063
211983,5.063
211984,5.063
211985,5.063
211986,5.063
211987,5.063
211988,5.064
211989,5.064
211990,5.064
211991,5.064
211992,5.064
211993,5.064
211994,5.064
211995,5.064
211996,5.064
211997,5.064
211998,5.064
211999,5.064
212000,5.065
212001,5.065
212002,5.065
212003,5.065
212004,5.065
212005,5.065
212006,5.065
212007,5.065
212008,5.065
212009,5.066
212010,5.066
212011,5.066
212012,5.066
212013,5.066
212014,5.066
212015,5.066
212016,5.066
212017,5.066
212018,5.066
212019,5.066
212020,5.066
212021,5.066
212022,5.066
212023,5.067
212024,5.067
212025,5.067
212026,5.067
212027,5.067
212028,5.067
212029,5.067
212030,5.067
212031,5.067
212032,5.067
212033,5.067
212034,5.067
212035,5.068
212036,5.068
212037,5.068
212038,5.068
212039,5.068
212040,5.068
212041,5.068
212042,5.068
212043,5.068
212044,5.068
212045,5.068
212046,5.068
212047,5.068
212048,5.069
212049,5.069
212050,5.069
212051,5.069
212052,5.069
212053,5.069
212054,5.07
212055,5.07
212056,5.07
212057,5.07
212058,5.07
212059,5.07
212060,5.07
212061,5.07
212062,5.07
212063,5.07
212064,5.07
212065,5.071
212066,5.071
212067,5.071
212068,5.071
212069,5.071
212070,5.071
212071,5.072
212072,5.072
212073,5.072
212074,5.072
212075,5.072
212076,5.072
212077,5.072
212078,5.072
212079,5.072
212080,5.072
212081,5.072
212082,5.072
212083,5.072
212084,5.073
212085,5.073
212086,5.073
212087,5.073
212088,5.073
212089,5.073
212090,5.073
212091,5.073
212092,5.073
212093,5.073
212094,5.074
212095,5.074
212096,5.074
212097,5.074
212098,5.074
212099,5.074
212100,5.074
212101,5.074
212102,5.074
212103,5.074
212104,5.074
212105,5.074
212106,5.074
212107,5.074
212108,5.074
212109,5.074
212110,5.075
212111,5.075
212112,5.075
212113,5.075
212114,5.075
212115,5.075
212116,5.075
212117,5.075
212118,5.075
212119,5.075
212120,5.075
212121,5.075
212122,5.075
212123,5.075
212124,5.076
212125,5.076
212126,5.076
212127,5.076
212128,5.076
212129,5.076
212130,5.076
212131,5.076
212132,5.076
212133,5.077
212134,5.077
212135,5.077
212136,5.077
212137,5.077
212138,5.077
212139,5.077
212140,5.077
212141,5.078
212142,5.078
212143,5.078
212144,5.078
212145,5.078
212146,5.078
212147,5.078
212148,5.078
212149,5.078
212150,5.078
212151,5.078
212152,5.078
212153,5.078
212154,5.078
212155,5.078
212156,5.078
212157,5.078
212158,5.078
212159,5.078
212160,5.079
212161,5.079
212162,5.079
212163,5.079
212164,5.079
212165,5.079
212166,5.079
212167,5.079
212168,5.079
212169,5.079
212170,5.079
212171,5.079
212172,5.08
212173,5.08
212174,5.08
212175,5.08
212176,5.08
212177,5.08
212178,5.08
212179,5.08
212180,5.08
212181,5.08
212182,5.08
212183,5.08
212184,5.08
212185,5.08
212186,5.08
212187,5.08
212188,5.08
212189,5.081
212190,5.081
212191,5.081
212192,5.081
212193,5.081
212194,5.081
212195,5.081
212196,5.081
212197,5.081
212198,5.081
212199,5.081
212200,5.081
212201,5.081
212202,5.081
212203,5.081
212204,5.081
212205,5.081
212206,5.081
212207,5.081
212208,5.081
212209,5.081
212210,5.081
212211,5.082
212212,5.082
212213,5.082
212214,5.082
212215,5.082
212216,5.082
212217,5.082
212218,5.082
212219,5.082
212220,5.083
212221,5.083
212222,5.083
212223,5.083
212224,5.083
212225,5.083
212226,5.083
212227,5.083
212228,5.083
212229,5.083
212230,5.083
212231,5.084
212232,5.084
212233,5.084
212234,5.084
212235,5.084
212236,5.084
212237,5.084
212238,5.084
212239,5.084
212240,5.084
212241,5.084
212242,5.084
212243,5.084
212244,5.085
212245,5.085
212246,5.085
212247,5.085
212248,5.085
212249,5.085
212250,5.085
212251,5.085
212252,5.085
212253,5.085
212254,5.085
212255,5.085
212256,5.085
212257,5.086
212258,5.086
212259,5.086
212260,5.086
212261,5.086
212262,5.086
212263,5.086
212264,5.086
212265,5.086
212266,5.086
212267,5.086
212268,5.086
212269,5.086
212270,5.087
212271,5.087
212272,5.087
212273,5.087
212274,5.087
212275,5.087
212276,5.087
212277,5.087
212278,5.087
212279,5.087
212280,5.087
212281,5.088
212282,5.088
212283,5.088
212284,5.088
212285,5.088
212286,5.088
212287,5.088
212288,5.088
212289,5.088
212290,5.088
212291,5.089
212292,5.089
212293,5.089
212294,5.089
212295,5.089
212296,5.089
212297,5.089
212298,5.089
212299,5.089
212300,5.089
212301,5.089
212302,5.09
212303,5.09
212304,5.09
212305,5.09
212306,5.09
212307,5.09
212308,5.09
212309,5.09
212310,5.09
212311,5.09
212312,5.09
212313,5.091
212314,5.091
212315,5.091
212316,5.091
212317,5.091
212318,5.091
212319,5.091
212320,5.091
212321,5.091
212322,5.091
212323,5.091
212324,5.092
212325,5.092
212326,5.092
212327,5.092
212328,5.092
212329,5.092
212330,5.092
212331,5.092
212332,5.092
212333,5.092
212334,5.092
212335,5.092
212336,5.092
212337,5.092
212338,5.092
212339,5.092
212340,5.092
212341,5.092
212342,5.092
212343,5.092
212344,5.092
212345,5.093
212346,5.093
212347,5.093
212348,5.093
212349,5.093
212350,5.093
212351,5.093
212352,5.093
212353,5.093
212354,5.093
212355,5.093
212356,5.093
212357,5.093
212358,5.093
212359,5.093
212360,5.094
212361,5.094
212362,5.094
212363,5.094
212364,5.094
212365,5.094
212366,5.094
212367,5.094
212368,5.094
212369,5.094
212370,5.094
212371,5.094
212372,5.095
212373,5.095
212374,5.095
212375,5.095
212376,5.095
212377,5.095
212378,5.096
212379,5.096
212380,5.096
212381,5.096
212382,5.096
212383,5.096
212384,5.096
212385,5.096
212386,5.096
212387,5.096
212388,5.096
212389,5.096
212390,5.096
212391,5.096
212392,5.097
212393,5.097
212394,5.097
212395,5.097
212396,5.097
212397,5.097
212398,5.097
212399,5.097
212400,5.097
212401,5.097
212402,5.097
212403,5.097
212404,5.097
212405,5.097
212406,5.097
212407,5.097
212408,5.098
212409,5.098
212410,5.098
212411,5.098
212412,5.098
212413,5.098
212414,5.098
212415,5.098
212416,5.098
212417,5.098
212418,5.099
212419,5.099
212420,5.099
212421,5.099
212422,5.099
212423,5.099
212424,5.099
212425,5.099
212426,5.099
212427,5.099
212428,5.1
212429,5.1
212430,5.1
212431,5.1
212432,5.1
212433,5.1
212434,5.1
212435,5.1
212436,5.1
212437,5.1
212438,5.1
212439,5.1
212440,5.1
212441,5.1
212442,5.101
212443,5.101
212444,5.101
212445,5.101
212446,5.101
212447,5.101
212448,5.101
212449,5.101
212450,5.101
212451,5.101
212452,5.102
212453,5.102
212454,5.102
212455,5.102
212456,5.102
212457,5.102
212458,5.102
212459,5.102
212460,5.102
212461,5.102
212462,5.102
212463,5.102
212464,5.102
212465,5.102
212466,5.102
212467,5.103
212468,5.103
212469,5.103
212470,5.103
212471,5.103
212472,5.103
212473,5.103
212474,5.103
212475,5.103
212476,5.103
212477,5.103
212478,5.103
212479,5.103
212480,5.103
212481,5.103
212482,5.103
212483,5.104
212484,5.104
212485,5.104
212486,5.104
212487,5.104
212488,5.104
212489,5.104
212490,5.104
212491,5.104
212492,5.104
212493,5.104
212494,5.105
212495,5.105
212496,5.105
212497,5.105
212498,5.105
212499,5.105
212500,5.105
212501,5.105
212502,5.106
212503,5.106
212504,5.106
212505,5.106
212506,5.106
212507,5.106
212508,5.106
212509,5.106
212510,5.106
212511,5.106
212512,5.107
212513,5.107
212514,5.107
212515,5.107
212516,5.107
212517,5.107
212518,5.107
212519,5.107
212520,5.107
212521,5.107
212522,5.107
212523,5.107
212524,5.108
212525,5.108
212526,5.108
212527,5.108
212528,5.108
212529,5.108
212530,5.108
212531,5.108
212532,5.108
212533,5.108
212534,5.108
212535,5.108
212536,5.109
212537,5.109
212538,5.109
212539,5.109
212540,5.109
212541,5.109
212542,5.109
212543,5.109
212544,5.109
212545,5.109
212546,5.109
212547,5.109
212548,5.11
212549,5.11
212550,5.11
212551,5.11
212552,5.11
212553,5.11
212554,5.11
212555,5.11
212556,5.11
212557,5.11
212558,5.11
212559,5.11
212560,5.11
212561,5.11
212562,5.11
212563,5.111
212564,5.111
212565,5.111
212566,5.111
212567,5.111
212568,5.111
212569,5.111
212570,5.111
212571,5.111
212572,5.111
212573,5.111
212574,5.111
212575,5.111
212576,5.111
212577,5.112
212578,5.112
212579,5.112
212580,5.112
212581,5.112
212582,5.112
212583,5.112
212584,5.112
212585,5.112
212586,5.112
212587,5.112
212588,5.112
212589,5.112
212590,5.112
212591,5.112
212592,5.112
212593,5.112
212594,5.112
212595,5.112
212596,5.113
212597,5.113
212598,5.113
212599,5.113
212600,5.113
212601,5.113
212602,5.113
212603,5.113
212604,5.113
212605,5.113
212606,5.114
212607,5.114
212608,5.114
212609,5.114
212610,5.114
212611,5.114
212612,5.114
212613,5.114
212614,5.114
212615,5.114
212616,5.114
212617,5.114
212618,5.114
212619,5.115
212620,5.115
212621,5.115
212622,5.115
212623,5.115
212624,5.115
212625,5.115
212626,5.115
212627,5.115
212628,5.115
212629,5.115
212630,5.115
212631,5.115
212632,5.115
212633,5.116
212634,5.116
212635,5.116
212636,5.116
212637,5.116
212638,5.116
212639,5.116
212640,5.116
212641,5.116
212642,5.116
212643,5.116
212644,5.116
212645,5.116
212646,5.117
212647,5.117
212648,5.117
212649,5.117
212650,5.117
212651,5.117
212652,5.117
212653,5.117
212654,5.117
212655,5.118
212656,5.118
212657,5.118
212658,5.118
212659,5.118
212660,5.118
212661,5.118
212662,5.118
212663,5.118
212664,5.118
212665,5.118
212666,5.118
212667,5.118
212668,5.119
212669,5.119
212670,5.119
212671,5.119
212672,5.119
212673,5.119
212674,5.119
212675,5.12
212676,5.12
212677,5.12
212678,5.12
212679,5.12
212680,5.12
212681,5.12
212682,5.12
212683,5.12
212684,5.12
212685,5.12
212686,5.12
212687,5.121
212688,5.121
212689,5.121
212690,5.121
212691,5.121
212692,5.121
212693,5.121
212694,5.121
212695,5.121
212696,5.121
212697,5.122
212698,5.122
212699,5.122
212700,5.122
212701,5.122
212702,5.122
212703,5.122
212704,5.122
212705,5.123
212706,5.123
212707,5.123
212708,5.123
212709,5.123
212710,5.123
212711,5.123
212712,5.123
212713,5.123
212714,5.123
212715,5.123
212716,5.123
212717,5.124
212718,5.124
212719,5.124
212720,5.124
212721,5.124
212722,5.124
212723,5.124
212724,5.124
212725,5.124
212726,5.124
212727,5.124
212728,5.124
212729,5.124
212730,5.124
212731,5.124
212732,5.124
212733,5.125
212734,5.125
212735,5.125
212736,5.125
212737,5.125
212738,5.125
212739,5.125
212740,5.126
212741,5.126
212742,5.126
212743,5.126
212744,5.126
212745,5.126
212746,5.126
212747,5.126
212748,5.126
212749,5.126
212750,5.126
212751,5.126
212752,5.127
212753,5.127
212754,5.127
212755,5.127
212756,5.127
212757,5.127
212758,5.127
212759,5.127
212760,5.127
212761,5.128
212762,5.128
212763,5.128
212764,5.128
212765,5.128
212766,5.128
212767,5.128
212768,5.128
212769,5.128
212770,5.128
212771,5.128
212772,5.129
212773,5.129
212774,5.129
212775,5.129
212776,5.129
212777,5.129
212778,5.129
212779,5.129
212780,5.129
212781,5.129
212782,5.129
212783,5.129
212784,5.13
212785,5.13
212786,5.13
212787,5.13
212788,5.13
212789,5.13
212790,5.13
212791,5.13
212792,5.13
212793,5.13
212794,5.13
212795,5.13
212796,5.131
212797,5.131
212798,5.131
212799,5.131
212800,5.131
212801,5.131
212802,5.131
212803,5.131
212804,5.131
212805,5.131
212806,5.131
212807,5.131
212808,5.131
212809,5.132
212810,5.132
212811,5.132
212812,5.132
212813,5.132
212814,5.132
212815,5.132
212816,5.132
212817,5.132
212818,5.132
212819,5.132
212820,5.132
212821,5.132
212822,5.132
212823,5.132
212824,5.132
212825,5.133
212826,5.133
212827,5.133
212828,5.133
212829,5.133
212830,5.133
212831,5.133
212832,5.133
212833,5.133
212834,5.133
212835,5.133
212836,5.133
212837,5.133
212838,5.134
212839,5.134
212840,5.134
212841,5.134
212842,5.134
212843,5.134
212844,5.134
212845,5.134
212846,5.134
212847,5.134
212848,5.134
212849,5.134
212850,5.134
212851,5.134
212852,5.134
212853,5.134
212854,5.134
212855,5.134
212856,5.135
212857,5.135
212858,5.135
212859,5.135
212860,5.135
212861,5.135
212862,5.135
212863,5.135
212864,5.135
212865,5.135
212866,5.135
212867,5.135
212868,5.135
212869,5.135
212870,5.135
212871,5.136
212872,5.136
212873,5.136
212874,5.136
212875,5.136
212876,5.136
212877,5.136
212878,5.136
212879,5.136
212880,5.136
212881,5.137
212882,5.137
212883,5.137
212884,5.137
212885,5.137
212886,5.137
212887,5.137
212888,5.137
212889,5.137
212890,5.137
212891,5.137
212892,5.137
212893,5.137
212894,5.137
212895,5.137
212896,5.137
212897,5.137
212898,5.137
212899,5.138
212900,5.138
212901,5.138
212902,5.138
212903,5.138
212904,5.138
212905,5.138
212906,5.138
212907,5.138
212908,5.138
212909,5.138
212910,5.138
212911,5.138
212912,5.138
212913,5.139
212914,5.139
212915,5.139
212916,5.139
212917,5.139
212918,5.139
212919,5.139
212920,5.139
212921,5.139
212922,5.139
212923,5.139
212924,5.139
212925,5.14
212926,5.14
212927,5.14
212928,5.14
212929,5.14
212930,5.14
212931,5.14
212932,5.14
212933,5.14
212934,5.14
212935,5.14
212936,5.14
212937,5.141
212938,5.141
212939,5.141
212940,5.141
212941,5.141
212942,5.141
212943,5.141
212944,5.141
212945,5.141
212946,5.141
212947,5.141
212948,5.141
212949,5.142
212950,5.142
212951,5.142
212952,5.142
212953,5.142
212954,5.142
212955,5.142
212956,5.142
212957,5.142
212958,5.142
212959,5.142
212960,5.142
212961,5.142
212962,5.142
212963,5.142
212964,5.143
212965,5.143
212966,5.143
212967,5.143
212968,5.143
212969,5.143
212970,5.143
212971,5.143
212972,5.143
212973,5.143
212974,5.143
212975,5.143
212976,5.143
212977,5.143
212978,5.143
212979,5.144
212980,5.144
212981,5.144
212982,5.144
212983,5.144
212984,5.144
212985,5.144
212986,5.144
212987,5.144
212988,5.144
212989,5.144
212990,5.144
212991,5.144
212992,5.144
212993,5.144
212994,5.144
212995,5.144
212996,5.144
212997,5.145
212998,5.145
212999,5.145
213000,5.145
213001,5.145
213002,5.145
213003,5.145
213004,5.145
213005,5.145
213006,5.145
